,0
31137,-1.339126926130779
31138,-1.3399255255613576
31139,-1.3407241227903846
31140,-1.341623517850941
31141,-1.342522911615612
31142,-1.343422304103913
31143,-1.3443216953350667
31144,-1.3452210853280075
31145,-1.3461204741013864
31146,-1.3470198616735745
31147,-1.3479192480626674
31148,-1.3488186332864898
31149,-1.349718017362599
31150,-1.3504242003082894
31151,-1.3511303805305956
31152,-1.351836558070412
31153,-1.3525427329680193
31154,-1.3532489052630952
31155,-1.3539550749947222
31156,-1.354661242201397
31157,-1.3553674069210393
31158,-1.3560735691910002
31159,-1.3567797290480712
31160,-1.3575950865284918
31161,-1.358410442577959
31162,-1.3592257972180042
31163,-1.3600411504698362
31164,-1.3608565023543457
31165,-1.3616718528921106
31166,-1.3624872021034
31167,-1.3633025500081795
31168,-1.364117896626115
31169,-1.3649332419765778
31170,-1.3657065860786493
31171,-1.3664799286011238
31172,-1.367253269567757
31173,-1.3680266090019486
31174,-1.368799946926747
31175,-1.369573283364855
31176,-1.3703466183386361
31177,-1.3711199518701174
31178,-1.3718932839809965
31179,-1.3726666146926456
31180,-1.3734483440261163
31181,-1.374230072072145
31182,-1.3750117988501085
31183,-1.3757935243790933
31184,-1.3765752486779
31185,-1.3773569717650467
31186,-1.3781386936587747
31187,-1.3789204143770515
31188,-1.379702133937575
31189,-1.3804838523577785
31190,-1.3813159696548332
31191,-1.3821480862656534
31192,-1.382980202200609
31193,-1.3838123174699144
31194,-1.3846444320836309
31195,-1.3854765460516691
31196,-1.3863086593837908
31197,-1.3871407720896116
31198,-1.3879728841786032
31199,-1.3888049956600947
31200,-1.389620306543276
31201,-1.390435616697199
31202,-1.3912509261328765
31203,-1.3920662348611568
31204,-1.3928815428927253
31205,-1.3936968502381073
31206,-1.3945121569076702
31207,-1.395327462911626
31208,-1.3961427682600336
31209,-1.3969580729628013
31210,-1.397773377029689
31211,-1.3985886804703096
31212,-1.3994039832941327
31213,-1.4002192855104856
31214,-1.4010345871285557
31215,-1.4018498881573929
31216,-1.4026651886059114
31217,-1.4034804884828915
31218,-1.4042957877969822
31219,-1.4051110865567027
31220,-1.4058591847704447
31221,-1.4066072818864739
31222,-1.4073553779213197
31223,-1.4081034728912638
31224,-1.408851566812344
31225,-1.4095996597003575
31226,-1.410347751570865
31227,-1.4110958424391933
31228,-1.4118439323204404
31229,-1.4125920212294771
31230,-1.4134157091809516
31231,-1.4142393968192928
31232,-1.4150630841492768
31233,-1.4158867711756082
31234,-1.4167104579029213
31235,-1.4175341443357805
31236,-1.4183578304786824
31237,-1.4191815163360555
31238,-1.4200052019122624
31239,-1.4208288872116002
31240,-1.4215517722383013
31241,-1.4222746561565351
31242,-1.4229975389829899
31243,-1.4237204207341034
31244,-1.4244433014260676
31245,-1.425166181074831
31246,-1.425889059696104
31247,-1.4266119373053607
31248,-1.4273348139178434
31249,-1.4280576895485664
31250,-1.4288141642123182
31251,-1.4295706382036664
31252,-1.4303271115327656
31253,-1.4310835842096186
31254,-1.4318400562440783
31255,-1.4325965276458499
31256,-1.4333529984244928
31257,-1.4341094685894236
31258,-1.4348659381499174
31259,-1.4356224071151102
31260,-1.4364124754940015
31261,-1.4372025435754554
31262,-1.4379926113640096
31263,-1.4387826788641336
31264,-1.4395727460802301
31265,-1.4403628130166355
31266,-1.4411528796776214
31267,-1.4419429460673956
31268,-1.4427330121901023
31269,-1.4435230780498238
31270,-1.4443887436505816
31271,-1.4452544096263362
31272,-1.4461200759715531
31273,-1.4469857426807806
31274,-1.4478514097486488
31275,-1.4487170771698683
31276,-1.449582744939229
31277,-1.4504484130515984
31278,-1.4513140815019219
31279,-1.4521797502852198
31280,-1.4532134193965873
31281,-1.4542470902311935
31282,-1.4552807627633102
31283,-1.4563144369675953
31284,-1.4573481128190862
31285,-1.4583817902931946
31286,-1.4594154693657009
31287,-1.4604491500127486
31288,-1.4614828322108386
31289,-1.462516515936824
31290,-1.4635166011679055
31291,-1.4645166876016247
31292,-1.465516775220054
31293,-1.4665168640055348
31294,-1.467516953940673
31295,-1.4685170450083351
31296,-1.4695171371916447
31297,-1.4705172304739782
31298,-1.4715173248389612
31299,-1.472517420270465
31300,-1.474181116752602
31301,-1.4758448197997236
31302,-1.477508529313587
31303,-1.479172245197422
31304,-1.4808359673559093
31305,-1.482499695695158
31306,-1.484163430122685
31307,-1.4858271705473933
31308,-1.4874909168795516
31309,-1.4891546690307735
31310,-1.4910452269139975
31311,-1.4929357923334676
31312,-1.4948263651764042
31313,-1.4967169453317188
31314,-1.498607532689988
31315,-1.5004981271434283
31316,-1.5023887285858724
31317,-1.5042793369127438
31318,-1.5061699520210345
31319,-1.5080605738092798
31320,-1.5101444021775363
31321,-1.5122282386373587
31322,-1.5143120830676629
31323,-1.5163959353491796
31324,-1.5184797953644276
31325,-1.5205636629976866
31326,-1.5226475381349711
31327,-1.524731420664004
31328,-1.5268153104741913
31329,-1.5288992074565972
31330,-1.5314619115039183
31331,-1.53402462650046
31332,-1.5365873522823497
31333,-1.5391500886881713
31334,-1.5417128355589285
31335,-1.5442755927380079
31336,-1.5468383600711442
31337,-1.5494011374063843
31338,-1.551963924594053
31339,-1.5545267214867189
31340,-1.55750112793916
31341,-1.5604755472383316
31342,-1.563449979191959
31343,-1.5664244236106488
31344,-1.5693988803078476
31345,-1.5723733490997978
31346,-1.5753478298054966
31347,-1.5783223222466543
31348,-1.5812968262476537
31349,-1.5842713416355105
31350,-1.587657468239833
31351,-1.591043609322784
31352,-1.5944297646676673
31353,-1.597815934061035
31354,-1.6012021172926392
31355,-1.6045883141553832
31356,-1.6079745244452748
31357,-1.6113607479613798
31358,-1.614746984505776
31359,-1.6181332338835077
31360,-1.6217546959025417
31361,-1.6253761723337237
31362,-1.6289976629613778
31363,-1.632619167573061
31364,-1.6362406859595149
31365,-1.6398622179146176
31366,-1.6434837632353374
31367,-1.647105321721686
31368,-1.6507268931766725
31369,-1.6543484774062593
31370,-1.6583984742193174
31371,-1.6624484869975826
31372,-1.6664985155021415
31373,-1.670548559497662
31374,-1.6745986187523392
31375,-1.6786486930378437
31376,-1.6826987821292685
31377,-1.6867488858050776
31378,-1.6907990038470564
31379,-1.6948491360402607
31380,-1.6992940821729687
31381,-1.7037390453266323
31382,-1.708184025246552
31383,-1.712629021681846
31384,-1.7170740343853934
31385,-1.7215190631137776
31386,-1.7259641076272305
31387,-1.7304091676895788
31388,-1.7348542430681888
31389,-1.7392993335339144
31390,-1.744088838861044
31391,-1.74887836169725
31392,-1.7536679017805503
31393,-1.7584574588528896
31394,-1.7632470326600813
31395,-1.768036622951749
31396,-1.7728262294812693
31397,-1.7776158520057157
31398,-1.7824054902858033
31399,-1.787195144085834
31400,-1.792472013173643
31401,-1.797748901380545
31402,-1.8030258084204729
31403,-1.808302734011647
31404,-1.813579677876512
31405,-1.818856639741673
31406,-1.8241336193378332
31407,-1.8294106163997326
31408,-1.8346876306660875
31409,-1.839964661879531
31410,-1.8455021097865534
31411,-1.851039576307446
31412,-1.8565770611637409
31413,-1.8621145640811436
31414,-1.8676520847894722
31415,-1.8731896230225944
31416,-1.8787271785183675
31417,-1.8842647510185777
31418,-1.8898023402688826
31419,-1.8953399460187519
31420,-1.901314368021411
31421,-1.9072888096737843
31422,-1.91326327068192
31423,-1.9192377507562723
31424,-1.9252122496116366
31425,-1.9311867669670828
31426,-1.937161302545892
31427,-1.9431358560754937
31428,-1.9491104272874027
31429,-1.9550850159171587
31430,-1.9614544217042655
31431,-1.9678238476821321
31432,-1.974193293548736
31433,-1.980562759006582
31434,-1.986932243762634
31435,-1.993301747528249
31436,-1.9996712700191108
31437,-2.006040810955165
31438,-1.9651603700605544
31439,-1.9242788095635583
31440,-1.8841185462429284
31441,-1.8439572026459026
31442,-1.803794794961808
31443,-1.7636313391372938
31444,-1.7234668508799684
31445,-1.6833013456619834
31446,-1.6431348387235627
31447,-1.6029673450764792
31448,-1.562798879507479
31449,-1.5226294565816547
31450,-1.4825514906457684
31451,-1.442472596601524
31452,-1.402392788357258
31453,-1.3623120796128207
31454,-1.322230483862702
31455,-1.2821480143991086
31456,-1.2420646843149976
31457,-1.2019805065070623
31458,-1.1618954936786743
31459,-1.121809658342782
31460,-1.0827982128247642
31461,-1.0437859782252426
31462,-1.0047729663686475
31463,-0.9657591889021614
31464,-0.9267446572983751
31465,-0.8877293828579055
31466,-0.848713376711973
31467,-0.8096966498249409
31468,-0.7706792129968169
31469,-0.731661076865716
31470,-0.6931294519102883
31471,-0.6545971525121086
31472,-0.6160641887772206
31473,-0.5775305706601782
31474,-0.5389963079663167
31475,-0.5004614103539893
31476,-0.4619258873367702
31477,-0.4233897482856255
31478,-0.38485300243105003
31479,-0.34631565886517357
31480,-0.30750892654383494
31481,-0.26870161204862475
31482,-0.22989372410244863
31483,-0.19108527129745584
31484,-0.1522762620969993
31485,-0.11346670483756609
31486,-0.07465660773067942
31487,-0.03584597886477166
31488,0.0029651737929704894
31489,0.04177684239478849
31490,0.07963981921056176
31491,0.11750328871604428
31492,0.15536724352960357
31493,0.19323167638025796
31494,0.23109658010601775
31495,0.26896194765225157
31496,0.306827772070077
31497,0.3446940465147754
31498,0.3825607642442306
31499,0.42042791861739065
31500,0.45792590309275316
31501,0.49542430814687277
31502,0.5329231274790237
31503,0.5704223548829281
31504,0.6079219842453404
31505,0.6454220095446522
31506,0.6829224248495196
31507,0.7204232243175093
31508,0.757924402193766
31509,0.7954259528097
31510,0.8331798705816934
31511,0.8709341521098273
31512,0.9086887919451724
31513,0.9464437847204791
31514,0.9841991251489528
31515,1.0219548080230483
31516,1.059710828213281
31517,1.0974671806670575
31518,1.135223860407523
31519,1.1729808625324258
31520,1.2099065822129984
31521,1.2468326077628573
31522,1.2837589346007146
31523,1.3206855582139554
31524,1.3576124741576097
31525,1.3945396780533372
31526,1.431467165588429
31527,1.4683949325148238
31528,1.5053229746481387
31529,1.5422512878667147
31530,1.5779702681106766
31531,1.6136895013010066
31532,1.6494089836496106
31533,1.685128711425178
31534,1.7208486809523305
31535,1.7565688886107838
31536,1.7922893308345218
31537,1.8280100041109828
31538,1.8637309049802586
31539,1.899452030034305
31540,1.9359125759161642
31541,1.9723733454791996
31542,2.0088343353740763
31543,1.9980455423016663
31544,1.987255825512295
31545,1.9764651988514008
31546,1.9656736759568791
31547,1.954881270262193
31548,1.9440879949994374
31549,1.9332938632023586
31550,1.921826887709327
31551,1.9103590755662652
31552,1.8988904393134105
31553,1.8874209913030222
31554,1.8759507437021985
31555,1.8644797084956533
31556,1.8530078974884492
31557,1.8415353223086912
31558,1.8300619944101786
31559,1.818587925075018
31560,1.8077011254161979
31561,1.7968136112801223
31562,1.7859253933757164
31563,1.775036482251379
31564,1.764146888297388
31565,1.753256621748271
31566,1.7423656926851399
31567,1.7314741110379908
31568,1.720581886587969
31569,1.7096890289696005
31570,1.6993163476729896
31571,1.6889430563859837
31572,1.6785691642513019
31573,1.668194680274613
31574,1.6578196133265917
31575,1.6474439721449408
31576,1.6370677653363848
31577,1.6266910013786333
31578,1.6163136886223153
31579,1.6059358352928836
31580,1.5942638494924914
31581,1.5825913284218407
31582,1.5709182801034653
31583,1.5592447124396416
31584,1.5475706332141903
31585,1.5358960500942531
31586,1.5242209706320409
31587,1.5125454022665568
31588,1.5008693523252934
31589,1.4891928280259041
31590,1.4770538364778496
31591,1.4649143808340197
31592,1.452774468049996
31593,1.4406341049770965
31594,1.4284932983639371
31595,1.4163520548579724
31596,1.4042103810070115
31597,1.3920682832607116
31598,1.3799257679720498
31599,1.3677828413987718
31600,1.36257790970482
31601,1.357372636781739
31602,1.3521670277440325
31603,1.3469610876295386
31604,1.3417548214005777
31605,1.336548233945085
31606,1.3313413300777255
31607,1.3261341145409926
31608,1.3209265920062896
31609,1.3157187670749952
31610,1.3030430442795136
31611,1.290366965854308
31612,1.2776905371290006
31613,1.2650137633533223
31614,1.2523366496983104
31615,1.2396592012574885
31616,1.2269814230480283
31617,1.2143033200118938
31618,1.201624897016969
31619,1.1889461588581685
31620,1.1777623102585308
31621,1.1665781683302963
31622,1.1553937374693422
31623,1.1442090220056516
31624,1.1330240262043012
31625,1.1218387542664339
31626,1.1106532103302176
31627,1.099467398471789
31628,1.0882813227061838
31629,1.0770949869882518
31630,1.0650851952135596
31631,1.0530751443592796
31632,1.0410648383078138
31633,1.029054280883367
31634,1.017043475852819
31635,1.0050324269265845
31636,0.9930211377594583
31637,0.9810096119514508
31638,0.9689978530486073
31639,0.9569858645438184
31640,0.9444696498776162
31641,0.9319532082389589
31642,0.9194365430289121
31643,0.9069196575975592
31644,0.894402555244766
31645,0.881885239220933
31646,0.8693677127277376
31647,0.8568499789188637
31648,0.8443320409007216
31649,0.8318139017331564
31650,0.8188587644301463
31651,0.8059034283204896
31652,0.7929478963830026
31653,0.7799921715518487
31654,0.7670362567172088
31655,0.7540801547259393
31656,0.7411238683822226
31657,0.7281674004482062
31658,0.715210753644633
31659,0.7022539306514622
31660,0.6896665341084801
31661,0.6770789696959026
31662,0.6644912399288364
31663,0.6519033472846864
31664,0.6393152942037212
31665,0.6267270830896301
31666,0.6141387163100708
31667,0.6015501961972097
31668,0.5889615250482544
31669,0.5763727051259768
31670,0.5731077386592304
31671,0.5698427055434577
31672,0.5665776067774013
31673,0.5633124433448323
31674,0.5600472162147753
31675,0.5567819263417291
31676,0.5535165746658846
31677,0.5502511621133391
31678,0.546985689596308
31679,0.5437201580133323
31680,0.5393625682494839
31681,0.5350049120765678
31682,0.5306471904896198
31683,0.5262894044687607
31684,0.521931554979419
31685,0.5175736429725515
31686,0.5132156693848601
31687,0.5088576351390055
31688,0.5044995411438179
31689,0.5001413882945038
31690,0.48742517747285097
31691,0.47470883989742885
31692,0.46199237746700483
31693,0.4492757920518838
31694,0.4365590854943346
31695,0.4238422596090107
31696,0.4111253161833637
31697,0.3984082569780513
31698,0.3856910837273391
31699,0.37297379813949594
31700,0.3606932018971837
31701,0.34841250029784104
31702,0.33613169491954187
31703,0.32385078731670464
31704,0.31156977902044714
31705,0.29928867153893557
31706,0.28700746635772884
31707,0.27472616494011726
31708,0.2624447687274564
31709,0.25016327913949604
31710,0.2458280975747036
31711,0.24149289163058377
31712,0.23715766167214908
31713,0.23282240805894064
31714,0.22848713114510996
31715,0.22415183127949984
31716,0.21981650880572393
31717,0.2154811640622451
31718,0.21114579738245268
31719,0.20681040909473844
31720,0.2028865995225716
31721,0.19896277241457258
31722,0.19503892803321113
31723,0.19111506663702257
31724,0.18719118848066676
31725,0.18326729381498624
31726,0.1793433828870634
31727,0.17541945594027683
31728,0.17149551321435694
31729,0.16757155494544054
31730,0.15661678136612475
31731,0.14566193411552006
31732,0.1347070142968636
31733,0.12375202299685502
31734,0.11279696128590426
31735,0.10184183021837585
31736,0.0908866308328294
31737,0.07993136415225646
31738,0.06897603118431397
31739,0.058020632921554086
31740,0.046174770341650566
31741,0.03432883698762186
31742,0.022482833919187525
31743,0.010636762180181907
31744,-0.0012093772012077356
31745,-0.01305558321220667
31746,-0.02490185485522167
31747,-0.03674819114761343
31748,-0.04859459112147242
31749,-0.060441053823398094
31750,-0.06413117831428136
31751,-0.06782129569909039
31752,-0.07151140608471425
31753,-0.07520150957643973
31754,-0.0788916062779754
31755,-0.08258169629147519
31756,-0.08627177971756178
31757,-0.0899618566553495
31758,-0.09365192720246697
31759,-0.09734199145507932
31760,-0.10114124950791022
31761,-0.10494050236426337
31762,-0.10873975010241392
31763,-0.11253899279946364
31764,-0.11633823053135856
31765,-0.12013746337290628
31766,-0.12393669139779302
31767,-0.12773591467860046
31768,-0.13153513328682226
31769,-0.13533434729288038
31770,-0.13776435676614124
31771,-0.14019435036493133
31772,-0.142624328327452
31773,-0.14505429088833394
31774,-0.14748423827869067
31775,-0.1499141707261714
31776,-0.1523440884550128
31777,-0.1547739916860903
31778,-0.15720388063696836
31779,-0.15963375552195014
31780,-0.16850641655212642
31781,-0.17737911762542374
31782,-0.186251858142483
