,0
52968,-5.080947506375424
52969,-5.081018583485792
52970,-5.0810833604003705
52971,-5.081148136681101
52972,-5.081212912337492
52973,-5.081277687378908
52974,-5.081342461814574
52975,-5.081407235653578
52976,-5.0814720089048695
52977,-5.081536781577265
52978,-5.081601553679448
52979,-5.081666325219974
52980,-5.0817338962072665
52981,-5.081801466845627
52982,-5.081869037140291
52983,-5.081936607096418
52984,-5.08200417671909
52985,-5.0820717460133125
52986,-5.082139314984015
52987,-5.0822068836360526
52988,-5.082274451974211
52989,-5.082342020003201
52990,-5.082408187727663
52991,-5.08247435505417
52992,-5.082540521988693
52993,-5.0826066885371155
52994,-5.082672854705231
52995,-5.082739020498747
52996,-5.082805185923285
52997,-5.082871350984384
52998,-5.082937515687497
52999,-5.083003680037998
53000,-5.083074044041179
53001,-5.083144407996252
53002,-5.083214771903946
53003,-5.083285135764978
53004,-5.083355499580055
53005,-5.083425863349873
53006,-5.083496227075116
53007,-5.083566590756461
53008,-5.083636954394572
53009,-5.083707317990104
53010,-5.083768581543703
53011,-5.083829844419005
53012,-5.083891106626182
53013,-5.083952368175257
53014,-5.084013629076101
53015,-5.084074889338436
53016,-5.08413614897184
53017,-5.084197407985747
53018,-5.084258666389449
53019,-5.084319924192099
53020,-5.084383981402713
53021,-5.084448038226172
53022,-5.084512094668286
53023,-5.084576150734777
53024,-5.084640206431283
53025,-5.084704261763356
53026,-5.084768316736465
53027,-5.084832371355998
53028,-5.084896425627261
53029,-5.08496047955548
53030,-5.0850245331458055
53031,-5.085088586403308
53032,-5.085152639332983
53033,-5.085216691939751
53034,-5.085280744228458
53035,-5.08534479620388
53036,-5.085408847870718
53037,-5.085472899233604
53038,-5.085536950297103
53039,-5.085601001065706
53040,-5.085666451543841
53041,-5.085731901833869
53042,-5.085797351938616
53043,-5.085862801860866
53044,-5.085928251603361
53045,-5.085993701168803
53046,-5.086059150559851
53047,-5.086124599779128
53048,-5.086190048829213
53049,-5.086255497712649
53050,-5.086315346431943
53051,-5.086375194597559
53052,-5.086435042217804
53053,-5.08649488930086
53054,-5.086554735854784
53055,-5.086614581887514
53056,-5.086674427406869
53057,-5.086734272420551
53058,-5.086794116936145
53059,-5.086853960961123
53060,-5.086911704502847
53061,-5.086969447421565
53062,-5.087027189726624
53063,-5.087084931427226
53064,-5.087142672532439
53065,-5.087200413051193
53066,-5.087258152992286
53067,-5.087315892364382
53068,-5.087373631176016
53069,-5.087431369435595
53070,-5.0874926071513995
53071,-5.087553844576588
53072,-5.087615081715522
53073,-5.087676318572499
53074,-5.087737555151752
53075,-5.087798791457449
53076,-5.087860027493698
53077,-5.087921263264543
53078,-5.087982498773969
53079,-5.088043734025901
53080,-5.088114069024205
53081,-5.088184404409688
53082,-5.088254740176554
53083,-5.0883250763190935
53084,-5.088395412831682
53085,-5.088465749708779
53086,-5.088536086944927
53087,-5.088606424534753
53088,-5.08867676247296
53089,-5.088747100754334
53090,-5.088813239373739
53091,-5.088879378032113
53092,-5.088945516728879
53093,-5.089011655463469
53094,-5.089077794235322
53095,-5.089143933043886
53096,-5.089210071888617
53097,-5.089276210768981
53098,-5.089342349684449
53099,-5.089408488634501
53100,-5.0894676276186255
53101,-5.089526766146319
53102,-5.08958590422443
53103,-5.089645041859702
53104,-5.0897041790587805
53105,-5.089763315828209
53106,-5.089822452174435
53107,-5.089881588103807
53108,-5.089940723622579
53109,-5.089999858736913
53110,-5.090059693452878
53111,-5.0901195278254505
53112,-5.090179361859784
53113,-5.0902391955609545
53114,-5.090299028933963
53115,-5.090358861983733
53116,-5.090418694715118
53117,-5.090478527132895
53118,-5.090538359241771
53119,-5.090598191046383
53120,-5.090653822551298
53121,-5.090709453467014
53122,-5.090765083802368
53123,-5.090820713566067
53124,-5.090876342766684
53125,-5.090931971412666
53126,-5.090987599512332
53127,-5.091043227073878
53128,-5.0910988541053745
53129,-5.091154480614773
53130,-5.0912150066099064
53131,-5.091275532441488
53132,-5.091336058111976
53133,-5.091396583623791
53134,-5.091457108979317
53135,-5.091517634180904
53136,-5.091578159230864
53137,-5.091638684131477
53138,-5.091699208884989
53139,-5.091759733493609
53140,-5.091823057959515
53141,-5.091886382480854
53142,-5.091949707056799
53143,-5.09201303168654
53144,-5.092076356369276
53145,-5.092139681104219
53146,-5.0922030058905925
53147,-5.092266330727632
53148,-5.092329655614586
53149,-5.09239298055071
53150,-5.0924493055352755
53151,-5.092505630077561
53152,-5.092561954184203
53153,-5.092618277861736
53154,-5.0926746011166
53155,-5.092730923955135
53156,-5.092787246383588
53157,-5.092843568408111
53158,-5.092899890034766
53159,-5.092956211269521
53160,-5.093011132118258
53161,-5.093066052488768
53162,-5.093120972388226
53163,-5.093175891823696
53164,-5.093230810802141
53165,-5.093285729330417
53166,-5.093340647415277
53167,-5.093395565063374
53168,-5.09345048228126
53169,-5.093505399075389
53170,-5.0935631154521195
53171,-5.093620831613713
53172,-5.0936785475634005
53173,-5.093736263304365
53174,-5.09379397883974
53175,-5.093851694172613
53176,-5.0939094093060255
53177,-5.093967124242973
53178,-5.094024838986408
53179,-5.094082553539234
53180,-5.094145167904316
53181,-5.094207782427474
53182,-5.094270397106344
53183,-5.094333011938598
53184,-5.094395626921944
53185,-5.094458242054123
53186,-5.09452085733291
53187,-5.0945834727561135
53188,-5.094646088321576
53189,-5.09470870402717
53190,-5.094767119870802
53191,-5.09482553555641
53192,-5.094883951086367
53193,-5.0949423664630125
53194,-5.0950007816886504
53195,-5.0950591967655505
53196,-5.095117611695947
53197,-5.095176026482044
53198,-5.095234441126008
53199,-5.095292855629977
53200,-5.095353369996055
53201,-5.095413884373315
53202,-5.095474398761595
53203,-5.095534913160735
53204,-5.09559542757058
53205,-5.095655941990976
53206,-5.095716456421768
53207,-5.09577697086281
53208,-5.095837485313951
53209,-5.0958979997750475
53210,-5.095950814245955
53211,-5.0960036281875345
53212,-5.0960564416077245
53213,-5.096109254514346
53214,-5.096162066915102
53215,-5.096214878817583
53216,-5.096267690229261
53217,-5.0963205011575
53218,-5.096373311609551
53219,-5.096426121592558
53220,-5.096485231113557
53221,-5.096544340620479
53222,-5.096603450113541
53223,-5.096662559592956
53224,-5.096721669058935
53225,-5.096780778511685
53226,-5.096839887951411
53227,-5.096898997378314
53228,-5.096958106792591
53229,-5.097017216194438
53230,-5.097072825584046
53231,-5.097128434716606
53232,-5.097184043595977
53233,-5.097239652225959
53234,-5.097295260610295
53235,-5.097350868752675
53236,-5.0974064766567295
53237,-5.097462084326038
53238,-5.097517691764123
53239,-5.097573298974458
53240,-5.097629605960463
53241,-5.097685912774504
53242,-5.097742219419166
53243,-5.097798525896993
53244,-5.097854832210491
53245,-5.09791113836213
53246,-5.097967444354341
53247,-5.09802375018952
53248,-5.098080055870026
53249,-5.0981363613981845
53250,-5.098198266776284
53251,-5.09826017239858
53252,-5.0983220782614165
53253,-5.098383984361196
53254,-5.098445890694372
53255,-5.098507797257453
53256,-5.098569704046996
53257,-5.0986316110596155
53258,-5.098693518291973
53259,-5.09875542574078
53260,-5.098811033402798
53261,-5.098866640833839
53262,-5.098922248037368
53263,-5.098977855016805
53264,-5.099033461775511
53265,-5.099089068316801
53266,-5.0991446746439415
53267,-5.099200280760147
53268,-5.099255886668585
53269,-5.099311492372376
53270,-5.099371297874592
53271,-5.099431103472262
53272,-5.0994909091639595
53273,-5.099550714948282
53274,-5.099610520823846
53275,-5.09967032678929
53276,-5.099730132843274
53277,-5.099789938984475
53278,-5.099849745211594
53279,-5.099909551523346
53280,-5.099963057918471
53281,-5.100016563954723
53282,-5.100070069637488
53283,-5.100123574972071
53284,-5.100177079963695
53285,-5.100230584617506
53286,-5.100284088938575
53287,-5.100337592931894
53288,-5.100391096602382
53289,-5.100444599954883
53290,-5.100498802994169
53291,-5.10055300577394
53292,-5.100607208298093
53293,-5.1006614105704635
53294,-5.100715612594833
53295,-5.100769814374923
53296,-5.100824015914401
53297,-5.100878217216879
53298,-5.1009324182859155
53299,-5.100986619125015
53300,-5.1010352197376285
53301,-5.101083819735158
53302,-5.101132419126828
53303,-5.101181017921725
53304,-5.1012296161287995
53305,-5.101278213756868
53306,-5.101326810814615
53307,-5.101375407310594
53308,-5.101424003253231
53309,-5.101472598650826
53310,-5.101527493511554
53311,-5.101582388284467
53312,-5.101637282970887
53313,-5.101692177572115
53314,-5.1017470720894345
53315,-5.101801966524109
53316,-5.101856860877382
53317,-5.10191175515048
53318,-5.10196664934461
53319,-5.102021543460961
53320,-5.102079937500705
53321,-5.1021383317099955
53322,-5.102196726086296
53323,-5.10225512062711
53324,-5.102313515329977
53325,-5.102371910192473
53326,-5.102430305212212
53327,-5.102488700386842
53328,-5.102547095714048
53329,-5.1026054911915475
53330,-5.102662486817094
53331,-5.102719482490474
53332,-5.102776478210976
53333,-5.1028334739779
53334,-5.102890469790555
53335,-5.102947465648262
53336,-5.10300446155035
53337,-5.103061457496161
53338,-5.103118453485045
53339,-5.103175449516362
53340,-5.103232445589481
53341,-5.103289441703782
53342,-5.103346437858653
53343,-5.10340343405349
53344,-5.1034604302877025
53345,-5.103517426560704
53346,-5.10357442287192
53347,-5.103631419220782
53348,-5.103688415606731
53349,-5.103745412029219
53350,-5.103810108487703
53351,-5.103874805520648
53352,-5.1039395031194505
53353,-5.104004201275635
53354,-5.104068899980852
53355,-5.104133599226879
53356,-5.104198299005614
53357,-5.104262999309079
53358,-5.104327700129415
53359,-5.104392401458881
53360,-5.10445570328985
53361,-5.104519005516813
53362,-5.104582308133838
53363,-5.104645611135086
53364,-5.104708914514804
53365,-5.104772218267325
53366,-5.104835522387066
53367,-5.104898826868529
53368,-5.104962131706299
53369,-5.1050254368950405
53370,-5.105085242429499
53371,-5.105145048059498
53372,-5.105204853783612
53373,-5.1052646596004365
53374,-5.105324465508587
53375,-5.105384271506701
53376,-5.105444077593435
53377,-5.105503883767468
53378,-5.1055636900274965
53379,-5.105623496372238
53380,-5.105705702800427
53381,-5.105787910878821
53382,-5.105870120582689
53383,-5.105952331887676
53384,-5.106034544769788
53385,-5.106116759205392
53386,-5.10619897517121
53387,-5.106281192644311
53388,-5.1063634116021115
53389,-5.106445632022362
53390,-5.10653345388315
53391,-5.10662127755489
53392,-5.106709103010443
53393,-5.10679693022308
53394,-5.10688475916647
53395,-5.106972589814679
53396,-5.107060422142159
53397,-5.107148256123748
53398,-5.107236091734658
53399,-5.107323928950477
53400,-5.107438367747153
53401,-5.107552809963
53402,-5.107667255546775
53403,-5.107781704448005
53404,-5.107896156616972
53405,-5.108010612004704
53406,-5.108125070562964
53407,-5.108239532244236
53408,-5.1083539970017195
53409,-5.108468464789311
53410,-5.108627035561603
53411,-5.108785612360864
53412,-5.108944195096768
53413,-5.109102783680339
53414,-5.109261378023937
53415,-5.109419978041234
53416,-5.109578583647198
53417,-5.109737194758071
53418,-5.1098958112913495
53419,-5.110054433165768
53420,-5.110227760301278
53421,-5.110401093648032
53422,-5.110574433112941
53423,-5.110747778604312
53424,-5.110921130031824
53425,-5.111094487306512
53426,-5.111267850340745
53427,-5.111441219048205
53428,-5.111614593343866
53429,-5.111787973143979
53430,-5.111999858366051
53431,-5.112211751623823
53432,-5.112423652796861
53433,-5.1126355617665356
53434,-5.112847478415998
53435,-5.113059402630148
53436,-5.113271334295613
53437,-5.113483273300718
53438,-5.1136952195354635
53439,-5.113907172891499
53440,-5.114144333262097
53441,-5.11438150230613
53442,-5.114618679893607
53443,-5.114855865896486
53444,-5.115093060188644
53445,-5.115330262645848
53446,-5.115567473145728
53447,-5.115804691567749
53448,-5.116041917793179
53449,-5.116279151705071
53450,-5.116480693188228
53451,-5.1166822396301805
53452,-5.116883790956616
53453,-5.117085347094337
53454,-5.117286907971241
53455,-5.1174884735163095
53456,-5.117690043659586
53457,-5.117891618332163
53458,-5.118093197466168
53459,-5.118294780994743
53460,-5.118516668852035
53461,-5.118738562394174
53462,-5.118960461535969
53463,-5.119182366193502
53464,-5.119404276284114
53465,-5.119626191726387
53466,-5.1198481124401205
53467,-5.120070038346317
53468,-5.120291969367165
53469,-5.120513905426018
53470,-5.120740746447376
53471,-5.120967592699877
53472,-5.121194444105127
53473,-5.121421300585909
53474,-5.121648162066163
53475,-5.12187502847097
53476,-5.122101899726534
53477,-5.122328775760164
53478,-5.122555656500261
53479,-5.122782541876296
53480,-5.1230668318188
53481,-5.123351130277345
53482,-5.123635437124302
53483,-5.1239197522339595
53484,-5.124204075482486
53485,-5.124488406747909
53486,-5.124772745910083
53487,-5.125057092850666
53488,-5.125341447453087
53489,-5.125625809602523
53490,-5.1259003791858735
53491,-5.126174955405732
53492,-5.126449538162645
53493,-5.126724127358649
53494,-5.12699872289725
53495,-5.1272733246834
53496,-5.127547932623475
53497,-5.127822546625256
53498,-5.128097166597906
53499,-5.128371792451947
53500,-5.128668824099246
53501,-5.128965863020989
53502,-5.129262909108162
53503,-5.129559962253385
53504,-5.129857022350887
53505,-5.130154089296483
53506,-5.130451162987551
53507,-5.130748243323005
53508,-5.131045330203276
53509,-5.131342423530286
53510,-5.131679423207428
53511,-5.132016431932545
53512,-5.13235344957004
53513,-5.132690475986351
53514,-5.133027511049916
53515,-5.133364554631148
53516,-5.133701606602401
53517,-5.13403866683794
53518,-5.1343757352139185
53519,-5.134712811608345
53520,-5.135014195901057
53521,-5.135315585474693
53522,-5.135616980250121
53523,-5.135918380149397
53524,-5.1362197850957445
53525,-5.136521195013538
53526,-5.136822609828286
53527,-5.137124029466613
53528,-5.137425453856244
53529,-5.137726882925986
53530,-5.138122116605716
53531,-5.13851736139236
53532,-5.1389126171194635
53533,-5.1393078836230695
53534,-5.139703160741678
53535,-5.140098448316209
53536,-5.140493746189969
53537,-5.1408890542086105
53538,-5.1412843722201025
53539,-5.1416797000746906
53540,-5.1420932376248665
53541,-5.142506785999333
53542,-5.142920345035876
53543,-5.143333914574711
53544,-5.143747494458452
53545,-5.144161084532069
53546,-5.144574684642857
53547,-5.1449882946404
53548,-5.145401914376538
53549,-5.1458155437053295
53550,-5.146230582483023
53551,-5.14664563066602
53552,-5.147060688113378
53553,-5.147475754686264
53554,-5.1478908302479285
53555,-5.148305914663672
53556,-5.148721007800812
53557,-5.149136109528657
53558,-5.149551219718473
53559,-5.149966338243458
53560,-5.150349964978708
53561,-5.150733597596194
53562,-5.151117236007778
53563,-5.151500880126646
53564,-5.151884529867283
53565,-5.152268185145459
53566,-5.152651845878204
53567,-5.1530355119837905
53568,-5.15341918338172
53569,-5.153802859992698
53570,-5.154242541738619
53571,-5.15468223246255
53572,-5.155121932029953
53573,-5.155561640308309
53574,-5.156001357167084
53575,-5.156441082477703
53576,-5.156880816113516
53577,-5.157320557949771
53578,-5.157760307863589
53579,-5.158200065733932
53580,-5.158627231441574
53581,-5.159054403987079
53582,-5.159481583267989
53583,-5.159908769183383
53584,-5.160335961633854
53585,-5.160763160521483
53586,-5.161190365749821
53587,-5.161617577223862
53588,-5.1620447948500265
53589,-5.162472018536136
53590,-5.162836948191396
53591,-5.163201879365371
53592,-5.163566812035331
53593,-5.163931746178888
53594,-5.164296681773991
53595,-5.164661618798917
53596,-5.165026557232268
53597,-5.165391497052969
53598,-5.165756438240261
53599,-5.166121380773695
53600,-5.166503824633128
53601,-5.16688627102372
53602,-5.167268719907567
53603,-5.167651171247335
53604,-5.168033625006246
53605,-5.168416081148076
53606,-5.168798539637144
53607,-5.169181000438302
53608,-5.169563463516931
53609,-5.169945928838929
53610,-5.170396996370706
53611,-5.170848070881177
53612,-5.171299152265775
53613,-5.171750240421503
53614,-5.172201335246907
53615,-5.1726524366420525
53616,-5.173103544508505
53617,-5.173554658749305
53618,-5.174005779268946
53619,-5.1744569059733525
53620,-5.174886338769861
53621,-5.175315776048196
53622,-5.175745217741217
53623,-5.176174663782791
53624,-5.176604114107777
53625,-5.177033568652008
53626,-5.177463027352282
53627,-5.177892490146342
53628,-5.178321956972866
53629,-5.178751427771449
53630,-5.179297102482593
53631,-5.179842789181692
53632,-5.180388487689102
53633,-5.18093419782787
53634,-5.181479919423697
53635,-5.182025652304896
53636,-5.182571396302353
53637,-5.183117151249491
53638,-5.183662916982229
53639,-5.184208693338944
53640,-5.184690080160439
53641,-5.1851714727819
53642,-5.185652871116435
53643,-5.1861342750784525
53644,-5.186615684583644
53645,-5.187097099548966
53646,-5.18757851989262
53647,-5.1880599455340315
53648,-5.188541376393837
53649,-5.189022812393859
53650,-5.189582653457095
53651,-5.190142504995696
53652,-5.19070236685269
53653,-5.191262238873463
53654,-5.191822120905715
53655,-5.192382012799429
53656,-5.192941914406839
53657,-5.193501825582392
53658,-5.194061746182718
53659,-5.194621676066594
53660,-5.195176015094918
53661,-5.1957303627386695
53662,-5.196284718868759
53663,-5.196839083358031
53664,-5.1973934560812385
53665,-5.1979478369150085
53666,-5.198502225737819
53667,-5.19905662242997
53668,-5.199611026873557
53669,-5.20016543895244
53670,-5.200754158552222
53671,-5.20134288796122
53672,-5.201931627032452
53673,-5.20252037562114
53674,-5.203109133584678
53675,-5.203697900782594
53676,-5.204286677076524
53677,-5.204875462330178
53678,-5.205464256409308
53679,-5.20605305918168
53680,-5.20658167051704
53681,-5.207110286073089
53682,-5.20763890578661
53683,-5.208167529595337
53684,-5.2086961574379345
53685,-5.209224789253988
53686,-5.209753424983989
53687,-5.21028206456932
53688,-5.210810707952242
53689,-5.211339355075882
53690,-5.21188550588422
53691,-5.212431661547075
53692,-5.212977821991733
53693,-5.213523987146568
53694,-5.21407015694103
53695,-5.214616331305626
53696,-5.215162510171903
53697,-5.215708693472437
53698,-5.216254881140812
53699,-5.216801073111609
53700,-5.217400469320388
53701,-5.2179998734276785
53702,-5.218599285315141
53703,-5.219198704866209
53704,-5.219798131966068
53705,-5.22039756650162
53706,-5.220997008361463
53707,-5.221596457435867
53708,-5.222195913616745
53709,-5.222795376797632
53710,-5.223336746873656
53711,-5.22387811967452
53712,-5.224419495159433
53713,-5.2249608732882145
53714,-5.225502254021288
53715,-5.226043637319669
53716,-5.226585023144957
53717,-5.227126411459329
53718,-5.227667802225526
53719,-5.228209195406851
53720,-5.228783490967155
53721,-5.229357791173831
53722,-5.229932095957286
53723,-5.230506405248974
53724,-5.231080718981373
53725,-5.231655037087973
53726,-5.232229359503263
53727,-5.232803686162714
53728,-5.233378017002763
53729,-5.2339523519607996
53730,-5.234516190975153
53731,-5.235080033250076
53732,-5.2356438787367505
53733,-5.236207727387087
53734,-5.23677157915372
53735,-5.237335433989991
53736,-5.237899291849944
53737,-5.238463152688309
53738,-5.239027016460498
53739,-5.239590883122588
53740,-5.240138652631316
53741,-5.240686423817067
53742,-5.241234196654758
53743,-5.24178197111968
53744,-5.242329747187497
53745,-5.242877524834235
53746,-5.243425304036281
53747,-5.243973084770376
53748,-5.24452086701361
53749,-5.245068650743415
53750,-5.2456094359375625
53751,-5.2461502220841565
53752,-5.246691009168974
53753,-5.247231797178006
53754,-5.24777258609745
53755,-5.248313375913716
53756,-5.2488541666134125
53757,-5.249394958183353
53758,-5.249935750610544
53759,-5.250476543882192
53760,-5.251055137985691
53761,-5.251633735554627
53762,-5.25221233653711
53763,-5.252790940882029
53764,-5.253369548539039
53765,-5.25394815945855
53766,-5.254526773591714
53767,-5.255105390890416
53768,-5.255684011307264
53769,-5.256262634795574
53770,-5.256849661309363
53771,-5.257436691391336
53772,-5.258023724988066
53773,-5.258610762046924
53774,-5.259197802516073
53775,-5.259784846344449
53776,-5.260371893481759
53777,-5.2609589438784585
53778,-5.261545997485749
53779,-5.262133054255562
53780,-5.26272501414055
53781,-5.263316977437074
53782,-5.263908944094056
53783,-5.264500914061182
53784,-5.265092887288892
53785,-5.265684863728368
53786,-5.266276843331526
53787,-5.266868826051001
53788,-5.267460811840138
53789,-5.268052800652984
53790,-5.268567792444271
53791,-5.269082781779412
53792,-5.2695977686952755
53793,-5.270112753228179
53794,-5.2706277354138935
53795,-5.271142715287656
53796,-5.271657692884173
53797,-5.2721726682376335
53798,-5.272687641381711
53799,-5.273202612349576
53800,-5.273729481173902
53801,-5.274256348719871
53802,-5.274783215006699
53803,-5.2753100800533135
53804,-5.275836943878358
53805,-5.276363806500195
53806,-5.276890667936915
53807,-5.277417528206335
53808,-5.277944387326006
53809,-5.278471245313214
53810,-5.2789925021849875
53811,-5.2795137575661
53812,-5.280035011478949
53813,-5.280556263945596
53814,-5.281077514987771
53815,-5.281598764626881
53816,-5.282120012884008
53817,-5.282641259779919
53818,-5.283162505335073
53819,-5.28368374956962
53820,-5.284190292503407
53821,-5.2846968331269855
53822,-5.285203371475036
53823,-5.285709907581718
53824,-5.286216441480682
53825,-5.286722973205071
53826,-5.287229502787533
53827,-5.287736030260227
53828,-5.288242555654827
53829,-5.288749079002536
53830,-5.289254200334087
53831,-5.289759319581752
53832,-5.2902644367768215
53833,-5.290769551950112
53834,-5.291274665131982
53835,-5.291779776352332
53836,-5.292284885640616
53837,-5.292789993025847
53838,-5.2932950985366025
53839,-5.29380020220103
53840,-5.294257704046857
53841,-5.294715200769396
53842,-5.295172692445489
53843,-5.295630179150829
53844,-5.296087660959974
53845,-5.296545137946362
53846,-5.297002610182333
53847,-5.297460077739141
53848,-5.297917540686973
53849,-5.298374999094964
53850,-5.29884085303121
53851,-5.29930670315079
53852,-5.299772549510961
53853,-5.300238392168124
53854,-5.300704231177834
53855,-5.301170066594811
53856,-5.301635898472959
53857,-5.30210172686537
53858,-5.3025675518243425
53859,-5.30303337340139
53860,-5.303520191647255
53861,-5.304007008081918
53862,-5.304493822732577
53863,-5.304980635626023
53864,-5.305467446788646
53865,-5.30595425624644
53866,-5.306441064025008
53867,-5.30692787014957
53868,-5.30741467464497
53869,-5.307901477535676
53870,-5.3083574788457915
53871,-5.308813476443059
53872,-5.309269470383179
53873,-5.309725460721018
53874,-5.31018144751062
53875,-5.310637430805218
53876,-5.311093410657248
53877,-5.31154938711836
53878,-5.3120053602394295
53879,-5.312461330070569
53880,-5.31285989666114
53881,-5.313258456041764
53882,-5.3136570083205585
53883,-5.31405555360402
53884,-5.314454091997049
53885,-5.314852623602971
53886,-5.315251148523566
53887,-5.315649666859087
53888,-5.316048178708283
53889,-5.316446684168425
53890,-5.316933383335324
53891,-5.317420082477356
53892,-5.317906781594942
53893,-5.318393480688498
53894,-5.318880179758432
53895,-5.319366878805147
53896,-5.31985357782904
53897,-5.3203402768305015
53898,-5.320826975809917
53899,-5.321313674767664
53900,-5.321735973704118
53901,-5.322158268111645
53902,-5.322580558058177
53903,-5.3230028436106265
53904,-5.323425124834903
53905,-5.323847401795927
53906,-5.324269674557648
53907,-5.324691943183056
53908,-5.325114207734195
53909,-5.325536468272183
53910,-5.325904824857218
53911,-5.326273173775596
53912,-5.326641515142279
53913,-5.327009849070501
53914,-5.327378175671805
53915,-5.327746495056055
53916,-5.328114807331474
53917,-5.328483112604658
53918,-5.32885141098061
53919,-5.329219702562754
53920,-5.329628587452967
53921,-5.330037468593598
53922,-5.330446346040893
53923,-5.330855219850258
53924,-5.331264090076264
53925,-5.3316729567726675
53926,-5.332081819992419
53927,-5.332490679787674
53928,-5.332899536209806
53929,-5.333308389309419
53930,-5.3335695391363585
53931,-5.333830675400723
53932,-5.334091798305842
53933,-5.334352908051996
53934,-5.334614004836465
53935,-5.334875088853569
53936,-5.335136160294719
53937,-5.335397219348454
53938,-5.335658266200486
53939,-5.335919301033746
53940,-5.336237024028422
53941,-5.336554739330999
53942,-5.336872447056814
53943,-5.337190147319475
53944,-5.337507840230886
53945,-5.337825525901274
53946,-5.338143204439214
53947,-5.338460875951652
53948,-5.338778540543933
53949,-5.3390961983198215
53950,-5.339412449381528
53951,-5.339728693731729
53952,-5.340044931471062
53953,-5.340361162698655
53954,-5.340677387512152
53955,-5.340993606007729
53956,-5.341309818280126
53957,-5.341626024422659
53958,-5.341942224527247
53959,-5.3422584186844295
53960,-5.34257810698339
53961,-5.342897789756974
53962,-5.343217467088041
53963,-5.343537139058205
53964,-5.343856805747858
53965,-5.344176467236187
53966,-5.344496123601191
53967,-5.344815774919701
53968,-5.345135421267397
53969,-5.345455062718822
53970,-5.345764199347404
53971,-5.346073330490469
53972,-5.346382456230276
53973,-5.34669157664785
53974,-5.347000691823004
53975,-5.347309801834351
53976,-5.347618906759328
53977,-5.34792800667421
53978,-5.348237101654131
53979,-5.348546191773095
53980,-5.348806277103999
53981,-5.349066354288647
53982,-5.3493264234491775
53983,-5.349586484705899
53984,-5.349846538177315
53985,-5.3501065839801525
53986,-5.35036662222939
53987,-5.350626653038282
53988,-5.350886676518386
53989,-5.351146692779586
53990,-5.351439601930119
53991,-5.351732506379601
53992,-5.352025406198528
53993,-5.352318301456344
53994,-5.352611192221447
53995,-5.352904078561214
53996,-5.353196960542008
53997,-5.353489838229201
53998,-5.353782711687183
53999,-5.354075580979378
54000,-5.354317346168261
54001,-5.354559103738371
54002,-5.354800853803936
54003,-5.355042596477475
54004,-5.355284331869817
54005,-5.355526060090132
54006,-5.355767781245953
54007,-5.356009495443201
54008,-5.3562512027862095
54009,-5.356492903377747
54010,-5.356667397319042
54011,-5.356841880005807
54012,-5.357016351606764
54013,-5.357190812288106
54014,-5.357365262213537
54015,-5.3575397015443045
54016,-5.35771413043924
54017,-5.357888549054795
54018,-5.358062957545075
54019,-5.358237356061873
54020,-5.358478944754712
54021,-5.358720528474868
54022,-5.358962107296907
54023,-5.359203681294276
54024,-5.35944525053932
54025,-5.359686815103301
54026,-5.3599283750564135
54027,-5.360169930467797
54028,-5.360411481405556
54029,-5.360653027936776
54030,-5.360825970127534
54031,-5.360998903240918
54032,-5.361171827413015
54033,-5.361344742777872
54034,-5.361517649467527
54035,-5.361690547612039
54036,-5.361863437339516
54037,-5.3620363187761475
54038,-5.3622091920462305
54039,-5.362382057272198
54040,-5.362576614574649
54041,-5.362771165591374
54042,-5.362965710416616
54043,-5.363160249143205
54044,-5.363354781862579
54045,-5.363549308664806
54046,-5.363743829638603
54047,-5.363938344871357
54048,-5.364132854449148
54049,-5.364327358456761
54050,-5.364526056977713
54051,-5.364724750388269
54052,-5.364923438765053
54053,-5.365122122183542
54054,-5.36532080071808
54055,-5.365519474441897
54056,-5.365718143427126
54057,-5.365916807744819
54058,-5.366115467464962
54059,-5.36631412265649
54060,-5.366514173387309
54061,-5.366714219822305
54062,-5.366914262025892
54063,-5.367114300061518
54064,-5.367314333991681
54065,-5.367514363877943
54066,-5.367714389780941
54067,-5.367914411760405
54068,-5.368114429875168
54069,-5.368314444183182
54070,-5.36846615474153
54071,-5.368617858225441
54072,-5.368769554740974
54073,-5.3689212443926015
54074,-5.369072927283228
54075,-5.369224603514216
54076,-5.369376273185409
54077,-5.369527936395153
54078,-5.3696795932403205
54079,-5.369831243816332
54080,-5.370013688217177
54081,-5.370196128691436
54082,-5.370378565297988
54083,-5.370560998094827
54084,-5.370743427139079
54085,-5.370925852487014
54086,-5.371108274194058
54087,-5.3712906923148065
54088,-5.371473106903036
54089,-5.371655518011716
54090,-5.371830225693024
54091,-5.372004929459355
54092,-5.372179629369412
54093,-5.372354325481017
54094,-5.372529017851128
54095,-5.372703706535845
54096,-5.372878391590432
54097,-5.373053073069321
54098,-5.373227751026129
54099,-5.37340242551367
54100,-5.3735462965839655
54101,-5.373690162132258
54102,-5.373834022241335
54103,-5.373977876992747
54104,-5.374121726466818
54105,-5.374265570742671
54106,-5.374409409898242
54107,-5.374553244010296
54108,-5.374697073154452
54109,-5.374840897405192
54110,-5.374997316835882
54111,-5.375153732400792
54112,-5.375310144157883
54113,-5.375466552164251
54114,-5.375622956476134
54115,-5.375779357148928
54116,-5.375935754237199
54117,-5.3760921477946955
54118,-5.376248537874359
54119,-5.3764049245283365
54120,-5.376524907807997
54121,-5.376644885215935
54122,-5.376764856840181
54123,-5.376884822767444
54124,-5.377004783083134
