,0
40436,1.8088961354063242
40437,1.8081401403981736
40438,1.8073841391960848
40439,1.8066281318928294
40440,1.805846918579788
40441,1.805065699136972
40442,1.8042844736561885
40443,1.8035032422278685
40444,1.8027220049410875
40445,1.8019407618835857
40446,1.801159513141788
40447,1.800378258800824
40448,1.7995969989445468
40449,1.7988157336555533
40450,1.7979924630152015
40451,1.7971691867536301
40452,1.796345904955019
40453,1.795522617702286
40454,1.7946993250771062
40455,1.7938760271599299
40456,1.793052724030002
40457,1.7922294157653793
40458,1.7914061024429486
40459,1.790582784138444
40460,1.7898686609264645
40461,1.7891545337904908
40462,1.7884404027892722
40463,1.7877262679806774
40464,1.7870121294217074
40465,1.786297987168509
40466,1.7855838412763871
40467,1.7848696917998181
40468,1.7841555387924612
40469,1.7834413823071715
40470,1.782643222396012
40471,1.781845058410265
40472,1.7810468904109285
40473,1.7802487184580866
40474,1.7794505426109224
40475,1.7786523629277322
40476,1.777854179465938
40477,1.7770559922821012
40478,1.7762578014319357
40479,1.7754596069703197
40480,1.7747034089513092
40481,1.7739472077781497
40482,1.7731910034980463
40483,1.7724347961574962
40484,1.7716785858023
40485,1.7709223724775718
40486,1.770166156227749
40487,1.7694099370966034
40488,1.7686537151272503
40489,1.7678974903621587
40490,1.7671832628431612
40491,1.7664690329614632
40492,1.7657548007524102
40493,1.7650405662508177
40494,1.7643263294909797
40495,1.7636120905066757
40496,1.7628978493311789
40497,1.762183605997264
40498,1.7614693605372143
40499,1.7607551129828292
40500,1.7599736633654313
40501,1.7591922111558735
40502,1.7584107563929345
40503,1.7576292991148112
40504,1.756847839359128
40505,1.7560663771629454
40506,1.7552849125627685
40507,1.7545034455945547
40508,1.753721976293723
40509,1.7529405046951612
40510,1.752268230833234
40511,1.751595955651791
40512,1.750923679170545
40513,1.750251401408912
40514,1.7495791223860186
40515,1.7489068421207035
40516,1.7482345606315233
40517,1.7475622779367566
40518,1.7468899940544078
40519,1.7462177090022117
40520,1.745461422797637
40521,1.7447051347578908
40522,1.7439488449104064
40523,1.7431925532822063
40524,1.742436259899908
40525,1.7416799647897294
40526,1.7409236679774962
40527,1.7401673694886464
40528,1.7394110693482367
40529,1.7386547675809485
40530,1.737982464211093
40531,1.737310159962617
40532,1.736637854848624
40533,1.735965548882021
40534,1.735293242075521
40535,1.7346209344416468
40536,1.733948625992734
40537,1.7332763167409322
40538,1.7326040066982098
40539,1.7319316958763555
40540,1.7311501842869812
40541,1.7303686710315247
40542,1.7295871561348826
40543,1.728805639621578
40544,1.7280241215157666
40545,1.727242601841242
40546,1.7264610806214407
40547,1.7256795578794486
40548,1.724898033638005
40549,1.7241165079195087
40550,1.7233601807460224
40551,1.7226038523492784
40552,1.7218475227475376
40553,1.7210911919587872
40554,1.720334860000745
40555,1.719578526890863
40556,1.7188221926463316
40557,1.7180658572840837
40558,1.717309520820798
40559,1.7165531832729035
40560,1.715880844656583
40561,1.7152085056877764
40562,1.7145361663717003
40563,1.713863826713493
40564,1.7131914867182156
40565,1.712519146390854
40566,1.7118468057363188
40567,1.711174464759447
40568,1.710502123465003
40569,1.7098297818576804
40570,1.7090314399421016
40571,1.7082330966728203
40572,1.7074347520700486
40573,1.7066364061536958
40574,1.7058380589433726
40575,1.7050397104583959
40576,1.7042413607177926
40577,1.703443009740305
40578,1.702644657544394
40579,1.7018463041482441
40580,1.701148749569767
40581,1.7004511946666059
40582,1.699753639443558
40583,1.6990560839053486
40584,1.6983585280566325
40585,1.6976609719019942
40586,1.6969634154459496
40587,1.6962658586929473
40588,1.695568301647369
40589,1.6948707443135305
40590,1.694173186695683
40591,1.6934756287980142
40592,1.6927780706246487
40593,1.6920805121796494
40594,1.6913829534670186
40595,1.690685394490698
40596,1.689987835254571
40597,1.689290275762462
40598,1.6885927160181384
40599,1.6878951560253113
40600,1.687096795787636
40601,1.6862984344687129
40602,1.68550007208467
40603,1.6847017086513938
40604,1.6839033441845324
40605,1.6831049786994994
40606,1.6823066122114774
40607,1.6815082447354215
40608,1.6807098762860622
40609,1.6799115068779096
40610,1.6791719365252564
40611,1.6784323657321807
40612,1.6776927945052102
40613,1.6769532228507753
40614,1.6762136507752097
40615,1.6754740782847521
40616,1.674734505385548
40617,1.6739949320836502
40618,1.6732553583850214
40619,1.6725157842955345
40620,1.6718014098209744
40621,1.6710870351770395
40622,1.6703726603661972
40623,1.6696582853908783
40624,1.6689439102534767
40625,1.6682295349563505
40626,1.6675151595018227
40627,1.6668007838921812
40628,1.6660864081296798
40629,1.6653720322165382
40630,1.6646996561549434
40631,1.664027280297049
40632,1.6633549046397347
40633,1.662682529179926
40634,1.6620101539145955
40635,1.6613377788407604
40636,1.6606654039554831
40637,1.65999302925587
40638,1.6593206547390706
40639,1.6586482804022773
40640,1.6579759062427246
40641,1.6573035322576886
40642,1.6566311584444857
40643,1.655958784800473
40644,1.6552864113230474
40645,1.6546140380096441
40646,1.6539416648577374
40647,1.6532692918648393
40648,1.6525969190284988
40649,1.651924546346302
40650,1.651184973815871
40651,1.6504454008748637
40652,1.6497058275293606
40653,1.648966253785351
40654,1.6482266796487348
40655,1.647487105125323
40656,1.6467475302208399
40657,1.6460079549409237
40658,1.6452683792911282
40659,1.644528803276924
40660,1.6438564269036995
40661,1.6431840507367625
40662,1.6425116747729536
40663,1.6418392990091604
40664,1.6411669234423176
40665,1.6404945480694058
40666,1.6398221728874507
40667,1.6391497978935226
40668,1.6384774230847357
40669,1.6378050484582474
40670,1.636981474011258
40671,1.6361578984810095
40672,1.6353343218836576
40673,1.6345107442351157
40674,1.633687165551059
40675,1.6328635858469274
40676,1.6320400051379294
40677,1.6312164234390456
40678,1.630392840765032
40679,1.6295692571304237
40680,1.628854872549537
40681,1.628140487946475
40682,1.6274261033214983
40683,1.626711718674864
40684,1.6259973340068254
40685,1.625282949317632
40686,1.6245685646075292
40687,1.6238541798767592
40688,1.6231397951255602
40689,1.622425410354167
40690,1.6217530255628112
40691,1.6210806411017202
40692,1.6204082569658764
40693,1.619735873150337
40694,1.6190634896502334
40695,1.61839110646077
40696,1.6177187235772228
40697,1.6170463409949392
40698,1.6163739587093358
40699,1.6157015767158982
40700,1.6149451950101796
40701,1.6141888128878001
40702,1.6134324303549294
40703,1.6126760474176454
40704,1.6119196640819344
40705,1.6111632803536935
40706,1.6104068962387308
40707,1.6096505117427677
40708,1.6088941268714398
40709,1.6081377416302982
40710,1.6074401560248106
40711,1.606742570550363
40712,1.6060449852049214
40713,1.6053473999864822
40714,1.604649814893072
40715,1.6039522299227467
40716,1.6032546450735916
40717,1.6025570603437205
40718,1.6018594757312756
40719,1.601161891234427
40720,1.6004055068513723
40721,1.5996491220903357
40722,1.5988927369569077
40723,1.5981363514565945
40724,1.5973799655948204
40725,1.596623579376928
40726,1.5958671928081796
40727,1.595110805893759
40728,1.5943544186387726
40729,1.5935980310482494
40730,1.5926568431271435
40731,1.591715653340335
40732,1.5907744617156963
40733,1.5898332682806824
40734,1.5888920730623368
40735,1.5879508760872976
40736,1.5870096773818034
40737,1.5860684769716997
40738,1.5851272748824445
40739,1.584186071139114
40740,1.5834716657664087
40741,1.5827572606786589
40742,1.5820428558715216
40743,1.5813284513407189
40744,1.5806140470820373
40745,1.5798996430913261
40746,1.5791852393644972
40747,1.5784708358975232
40748,1.577756432686438
40749,1.5770420297273338
40750,1.5763024270163624
40751,1.5755628243397326
40752,1.5748232216968558
40753,1.574083619087152
40754,1.57334401651005
40755,1.5726044139649873
40756,1.5718648114514093
40757,1.5711252089687704
40758,1.5703856065165327
40759,1.5696460040941664
40760,1.56880560170115
40761,1.5679651984969696
40762,1.5671247944937003
40763,1.5662843897032366
40764,1.5654439841372945
40765,1.5646035778074143
40766,1.5637631707249633
40767,1.5629227629011386
40768,1.5620823543469695
40769,1.5612419450733195
40770,1.5604183350908898
40771,1.5595947245502209
40772,1.5587711134595985
40773,1.557947501827184
40774,1.5571238896610164
40775,1.5563002769690146
40776,1.5554766637589783
40777,1.5546530500385904
40778,1.5538294358154188
40779,1.5530058210969178
40780,1.5520394058904299
40781,1.551072989013188
40782,1.5501065704901398
40783,1.5491401503458595
40784,1.5481737286045525
40785,1.5472073052900617
40786,1.5462408804258725
40787,1.5452744540351182
40788,1.5443080261405855
40789,1.5433415967647193
40790,1.5422071659296281
40791,1.5410727322570892
40792,1.5399382957895222
40793,1.5388038565687114
40794,1.5376694146358145
40795,1.536534970031372
40796,1.535400522795317
40797,1.534266072966984
40798,1.5331316205851178
40799,1.5319971656878824
40800,1.5308039083128695
40801,1.5296106480071079
40802,1.52841738481441
40803,1.5272241187779316
40804,1.5260308499401818
40805,1.5248375783430324
40806,1.5236443040277272
40807,1.5224510270348923
40808,1.5212577474045443
40809,1.5200644651761004
40810,1.5180983803883867
40811,1.5161322866396474
40812,1.5141661840640115
40813,1.5122000727935976
40814,1.5102339529585438
40815,1.5082678246870376
40816,1.5063016881053446
40817,1.504335543337838
40818,1.5023693905070266
40819,1.5004032297335825
40820,1.4982354611363693
40821,1.4960676831524686
40822,1.4938998959223702
40823,1.4917320995844576
40824,1.4895642942750404
40825,1.4873964801283845
40826,1.4852286572767435
40827,1.4830608258503881
40828,1.4808929859776367
40829,1.478725137784884
40830,1.4758684813966298
40831,1.4730118111955082
40832,1.470155127388288
40833,1.4672984301786394
40834,1.4644417197671789
40835,1.461584996351516
40836,1.458728260126298
40837,1.4558715112832548
40838,1.4530147500112414
40839,1.4501579764962826
40840,1.4469483909216148
40841,1.4437387905277268
40842,1.4405291755364382
40843,1.437319546166243
40844,1.4341099026323598
40845,1.4309002451467816
40846,1.427690573918323
40847,1.424480889152669
40848,1.4212711910524214
40849,1.4180614798171445
40850,1.4146417556434114
40851,1.4112220169748488
40852,1.4078022640283923
40853,1.4043824970177252
40854,1.4009627161533282
40855,1.3975429216425268
40856,1.3941231136895387
40857,1.39070329249552
40858,1.387283458258612
40859,1.3838636111739857
40860,1.3800741514338863
40861,1.3762846761476772
40862,1.3724951855480159
40863,1.368705679864072
40864,1.36491615932158
40865,1.3611266241428903
40866,1.357337074547021
40867,1.3535475107497064
40868,1.3497579329634473
40869,1.345968341397559
40870,1.3418595362582189
40871,1.3377507150885144
40872,1.3336418781283297
40873,1.3295330256139533
40874,1.3254241577781316
40875,1.3213152748501222
40876,1.317206377055746
40877,1.3130974646174391
40878,1.3089885377543031
40879,1.3048795966821551
40880,1.3003506416135775
40881,1.2958216692579658
40882,1.2912926798739999
40883,1.2867636737164816
40884,1.2822346510363938
40885,1.277705612080957
40886,1.2731765570936855
40887,1.268647486314444
40888,1.2641183999795007
40889,1.259589298321583
40890,1.2547409815699295
40891,1.2498926472903422
40892,1.24504429574508
40893,1.2401959271924707
40894,1.2353475418869695
40895,1.2304991400792171
40896,1.2256507220160977
40897,1.2208022879407945
40898,1.2159538380928452
40899,1.2111053727081968
40900,1.2059124920192597
40901,1.2007195933849601
40902,1.19552667707378
40903,1.1903337433501764
40904,1.1851407924746422
40905,1.1799478247037658
40906,1.1747548402902888
40907,1.1695618394831646
40908,1.1643688225276148
40909,1.1591757896651846
40910,1.1535879411337993
40911,1.1480000738778169
40912,1.1424121881773606
40913,1.136824284308354
40914,1.1312363625425852
40915,1.1256484231477677
40916,1.1200604663876021
40917,1.1144724925218363
40918,1.1088845018063243
40919,1.103296494493085
40920,1.09731367083036
40921,1.0913308277726688
40922,1.0853479656101437
40923,1.0793650846285678
40924,1.0733821851094407
40925,1.0673992673300419
40926,1.0614163315634944
40927,1.0554333780788274
40928,1.049450407141037
40929,1.0434674190111477
40930,1.0371904139462704
40931,1.0309133897496623
40932,1.0246363467074804
40933,1.0183592851015921
40934,1.0120822052096399
40935,1.0058051073051038
40936,0.9995279916573648
40937,0.993250858531766
40938,0.9869737081896727
40939,0.9806965408885324
40940,0.9740581568819338
40941,0.9674197534096636
40942,0.9607813307628486
40943,0.9541428892282513
40944,0.9475044290883358
40945,0.9408659506213318
40946,0.9342274541012987
40947,0.9275889397981876
40948,0.9209504079779027
40949,0.9143118589023629
40950,0.9072616928295604
40951,0.9002115065836204
40952,0.8931613004662332
40953,0.8861110747745667
40954,0.8790608298013345
40955,0.8720105658348621
40956,0.8649602831591533
40957,0.8579099820539544
40958,0.8508596627948184
40959,0.8438093256531679
40960,0.8364313708963567
40961,0.829053396057731
40962,0.8216754014375794
40963,0.8142973873316893
40964,0.806919354031414
40965,0.7995413018237396
40966,0.7921632309913502
40967,0.7847851418126924
40968,0.7774070345620391
40969,0.7700289095095515
40970,0.7621719669213414
40971,0.7543150030695315
40972,0.7464580182720774
40973,0.7386010128421686
40974,0.7307439870883
40975,0.722886941314342
40976,0.71502987581961
40977,0.7071727908989327
40978,0.6993156868427194
40979,0.691458563937026
40980,0.6830974224636205
40981,0.6747362585000473
40982,0.6663750723825977
40983,0.6580138644425224
40984,0.6496526350061063
40985,0.6412913843947434
40986,0.6329301129250101
40987,0.6245688209087373
40988,0.6162075086530815
40989,0.6078461764605948
40990,0.5993924246292942
40991,0.5909386526827294
40992,0.5824848609215828
40993,0.5740310496420298
40994,0.5655772191358057
40995,0.557123369690273
40996,0.5486695015884866
40997,0.5402156151092583
40998,0.5317617105272205
40999,0.5233077881128891
41000,0.5145094481327247
41001,0.5057110879791937
41002,0.49691270795381515
41003,0.48811430835358804
41004,0.47931588947105963
41005,0.47051745159439173
41006,0.4617189950074267
41007,0.452920519989752
41008,0.44412202681676416
41009,0.43532351575973144
41010,0.42623938708585585
41011,0.41715523867833404
41012,0.4080710708320649
41013,0.39898688383752684
41014,0.38990267798084405
41015,0.3808184535438516
41016,0.3717342108041599
41017,0.36264995003521805
41018,0.3535656715063761
41019,0.34448137548294644
41020,0.33522066222626457
41021,0.3259599305237485
41022,0.3166991806509752
41023,0.3074384128793907
41024,0.2981776274763723
41025,0.2889168247052889
41026,0.2796560048255618
41027,0.2703951680927235
41028,0.2611343147584761
41029,0.25187344507074855
41030,0.24195735927375348
41031,0.2320412521480427
41032,0.22212512401234205
41033,0.2122089751805997
41034,0.20229280596205765
41035,0.19237661666132244
41036,0.18246040757843454
41037,0.1725441790089368
41038,0.16262793124394187
41039,0.15271166457019864
41040,0.1430641792701576
41041,0.13341667786203537
41042,0.1237691605863273
41043,0.11412162767992375
41044,0.1044740793761641
41045,0.09482651590488997
41046,0.08517893749249765
41047,0.07553134436198974
41048,0.06588373673302604
41049,0.05623611482197365
41050,0.04604247884195631
41051,0.035848824452903036
41052,0.025655151929745917
41053,0.015461461543295807
41054,0.005267753560304102
41055,-0.004925971756476412
41056,-0.01511971414823161
41057,-0.025313473360026997
41058,-0.03550724914074954
41059,-0.0457010412430504
41060,-0.055995649423288496
41061,-0.06629027428147492
41062,-0.0765849155686367
41063,-0.08687957303953295
41064,-0.09717424645259895
41065,-0.10746893556989105
41066,-0.11776364015703238
41067,-0.12805835998315934
41068,-0.13835309482086902
41069,-0.14864784444616727
41070,-0.1594046086384176
41071,-0.17016139103029088
41072,-0.18091819135005044
41073,-0.19167500933003295
41074,-0.20243184470658737
41075,-0.2131886972200147
41076,-0.22394556661450898
41077,-0.23470245263809864
